2017-10-28T10:16:24.456Z,chisung,뱅했다.
2017-10-28T10:16:24.603Z,fgdgdfgfddg,나라망신 그만하고 돌아와라\
2017-10-28T10:16:24.817Z,한글아이디315,오메가인데 롤렉스 무엇;
2017-10-28T10:16:24.996Z,튜베로즈,담배피고왔는데 졌네
2017-10-28T10:16:25.195Z,nhjio1,세계체고리그 = LPL 반박시 국뽕 롤알못
2017-10-28T10:16:25.614Z,Uzzzzzzz,세주밴하라고 ㅅㅃ진짜
2017-10-28T10:16:25.762Z,츠으키,봇바꿔라 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:16:26.082Z,페레슈테,오늘 롤 할때 베인충들 조심해라
2017-10-28T10:16:26.11Z,passion1265,100
2017-10-28T10:16:26.142Z,avstarahri,세체원 우지 사마
2017-10-28T10:16:26.177Z,jellytruth,우지는 세체원이 맞다 끄덕끄덕
2017-10-28T10:16:26.186Z,s4karis,우지가 원딜중 체고다
2017-10-28T10:16:26.378Z,lliiliiliill,베인 2킬 먹었을때부터 추는 너무 기울었던겆
2017-10-28T10:16:26.489Z,vmflstptm,속보) 슼 우지영입
2017-10-28T10:16:26.592Z,앙기모띠이이이이이,속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단속보)그원딜bang출하고 미스틱skt입단
2017-10-28T10:16:26.644Z,제피로스,ggg
2017-10-28T10:16:26.844Z,windiweni,뱅때메 졌다
2017-10-28T10:16:26.903Z,라재마재리스팩트,우지가 우지지지지지지지지지지지했다
2017-10-28T10:16:26.959Z,풍월냥이,뱅인분
2017-10-28T10:16:27.133Z,루다미,뱅 욕 왜이렇게함?
2017-10-28T10:16:27.3Z,feyzhang,와 진짜 트타상대로 베인은 자살픽인데 캐리해버리네
2017-10-28T10:16:27.341Z,jhssupernova,클템 중국 진출 노리나;;;
2017-10-28T10:16:27.539Z,빵똥,세주아니 좀 주지마라 꼬마 쓰레기코치야
2017-10-28T10:16:27.557Z,나무전쟁,허어
2017-10-28T10:16:27.644Z,veresk777,우지장군 DatSheffy DatSheffy DatSheffy
2017-10-28T10:16:27.733Z,helixsandglass,skt화이팅 ㅠㅠ
2017-10-28T10:16:27.902Z,renesse777,<다음판 예언> 100이 자존심 떄문에 맞베인하고 개발린다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:16:27.908Z,blue9020,우지챠 영입하자
2017-10-28T10:16:28.398Z,농사가잘돼야할텐데,졌다이건
2017-10-28T10:16:28.886Z,PITKON,느그슼
2017-10-28T10:16:29.145Z,stuncold,우...ㄴ지...
2017-10-28T10:16:29.377Z,아쥬,뱅기 나와야 할듯
2017-10-28T10:16:29.527Z,와쳐좋아,페이커 딜러잡아주자 ㄹㅇ루
2017-10-28T10:16:29.873Z,whitekano,첫판에 그러게 왜 블리츠 해서 ㅉㅉㅉ
2017-10-28T10:16:29.95Z,redpanda1797,뱅 할줄 아는게 없네 시계 자랑이나 하고
2017-10-28T10:16:29.975Z,백림,인벤 터짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:16:30.394Z,honeypotttttt,그냥 skt는마린 없는순간 개졷망팀이엇어
2017-10-28T10:16:30.566Z,Amitige7,롤갤 터짐 엌ㅋㅋㅋㅋㅋ
2017-10-28T10:16:30.592Z,가나쇼콜라,트타 잡고 계속 죽으면 트타 왜 하냐 ㅋㅋ
2017-10-28T10:16:30.866Z,히히팬,페이커 옆에 쓱보던데...페이커 옆에 쓱보던데...페이커 옆에 쓱보던데...페이커 옆에 쓱보던데...페이커 옆에 쓱보던데...페이커 옆에 쓱보던데...페이커 옆에 쓱보던데...페이커 옆에 쓱보던데...
2017-10-28T10:16:31.278Z,fjieod124,와 베인..
2017-10-28T10:16:31.339Z,cxa1115,2333
2017-10-28T10:16:31.378Z,heowon8867,뱅했다
2017-10-28T10:16:31.917Z,segno1025,베인충 양성중
2017-10-28T10:16:32.46Z,Opokjs,느그혁이 던졌네
2017-10-28T10:16:32.506Z,별쫑소년,??? : 롤이 끝날때까지 저희는 최고의 팀일 것입니다
2017-10-28T10:16:32.568Z,그게뭐든나도,RNG가 이길꺼 알고는 있었는데 이렇게 조롱당할줄은 몰랐네 ㅋㅋ
2017-10-28T10:16:32.835Z,후리훈,클템개씨끄럽네
2017-10-28T10:16:32.847Z,꼬몽니,슥갈들 분노의 폭식중
2017-10-28T10:16:33.032Z,헨타이로봇,베인한테 라인전 못이기냐?
2017-10-28T10:16:33.057Z,쩡문,우지>뱅 이건 확실한듯
2017-10-28T10:16:33.379Z,ajdRnf123,ㅅㄱㅇ
2017-10-28T10:16:33.48Z,엔시즈,삼성도 슼도 개쳐발렸죠? RNG 막을팀 없죠?
2017-10-28T10:16:33.552Z,lisoel,8강롱주는 닥치고 있어야 할듯;
2017-10-28T10:16:34.214Z,GliMull,아 진짜 짜증나네
2017-10-28T10:16:34.831Z,커퓌체리,제발 이렇기 빌게 은퇴좀 해줘 ㅜㅜ
2017-10-28T10:16:34.968Z,gien416,꼬마 : 얘네 계약기간이 언제까지더라..
2017-10-28T10:16:35.053Z,지금이순간이꿈이라면,원딜좀 교체해라진짜
2017-10-28T10:16:35.116Z,yooi21,바텀차. 탑차. 정글차.
2017-10-28T10:16:35.503Z,까칠이네,세주 벤좀하자 할꺼아니면
2017-10-28T10:16:36.065Z,vaal5003,원딜메타인데 원딜이 못해
2017-10-28T10:16:36.265Z,드찌,질꺼같다 ㅠㅠ
2017-10-28T10:16:36.433Z,탱노탱노,왜 받는만큼 못하냐?
2017-10-28T10:16:36.979Z,고연미,ㅋㅋㅋㅋㅋ메국대전이냐?ㅋㅋㅋㄱㄱㅋㅣㄱㅋㅣㅣㅣㅣㅋㅣㄱㅋ
2017-10-28T10:16:37.061Z,너무너무재밋당,아 질꺼같다 skt
2017-10-28T10:16:37.393Z,hakju1,뱅 커버치려고 베인칭찬 열심히 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:16:37.64Z,khk5096,피글랫한테 개발리던 ㅈ밥으로 기억하는데 우지 많이 컷네
2017-10-28T10:16:37.72Z,마이클캐릭,바텀차이를 좀 좁혔으면
2017-10-28T10:16:38.453Z,iris4y,[중국] [락 페스티벌]
2017-10-28T10:16:38.776Z,엘샷2,벵기나와야이긴다
2017-10-28T10:16:39.706Z,zasz0927,페이커 코르키하고 뱅이 갈리오 하면 이길거 같은데
2017-10-28T10:16:39.748Z,kang9735,100
2017-10-28T10:16:40.324Z,어휴한심,짱꼐 게임이라 짱꼐 원딜 밀어주기 대단하네
2017-10-28T10:16:41.259Z,인간조무사,피넛나와
2017-10-28T10:16:41.337Z,표절,야 끝난거같은데? ㅋㅋ
2017-10-28T10:16:41.927Z,사딸라빌런,패승패승승 가자
2017-10-28T10:16:42.073Z,쿠우야,저 색깔대로 가는 그림인데 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:16:42.093Z,칭찬해,후니가 진짜 이깸 던졋음..
2017-10-28T10:16:42.297Z,꼬마성,근데 스크 떨어져도 삼성이 우승 할꺼라 믿는다
2017-10-28T10:16:42.338Z,cjs66698,야 진짜 지겠네 ... ㅅㄱㅇ
2017-10-28T10:16:42.452Z,HITOMl,100이 꼬치한테 롤렉스 선물해서 방출 안당함 ㅅㄱ 100이 꼬치한테 롤렉스 선물해서 방출 안당함 ㅅㄱ
2017-10-28T10:16:42.537Z,pssorry,피넛이라도 나와라. 블랭크 별거 없네
2017-10-28T10:16:43.566Z,davinci106,"1 uzi = 100 bang , stupid korean EleGiggle EleGiggle EleGiggle"
2017-10-28T10:16:43.618Z,아니이이잇,상대 정글이 계속 미드 찌르는데 픽으로도 우위인거 가져가놓고 봇에서 파밍겜 하고 앉아있으니 ㅉㅉ
2017-10-28T10:16:43.757Z,토니웩,시계자랑 ㅋㅋㅋㅋㅋㅋ
2017-10-28T10:16:44.152Z,그지쟁이야,배그부터 삭제하자
2017-10-28T10:16:44.153Z,가벼운발걸음,결승전이 '그'들만의 리그가 될것인가
2017-10-28T10:16:44.356Z,도서관의노예,세체원 우지 화이팅
2017-10-28T10:16:44.604Z,tnendd,트타로 베인한테 못 이겻는데 욕 안나오게 생겻냨ㅋㅋㅋ
2017-10-28T10:16:44.663Z,jieunmin0722,R N G 우 승
2017-10-28T10:16:44.922Z,웃우,???: 야 나도 베인한번 해볼께
2017-10-28T10:16:45.165Z,퍼펙트블루,뱅 팔자...
2017-10-28T10:16:45.379Z,p0ulsayern,피넛 나오자
2017-10-28T10:16:45.683Z,타이밍이왜,패페패페페각이다
2017-10-28T10:16:45.858Z,nvermiculus,ㅉ
2017-10-28T10:16:46.011Z,shrier,그정도로 이득보고도 지면 답이 없는듯
2017-10-28T10:16:46.093Z,sounsun1,진짜 뱅 방출해라
2017-10-28T10:16:46.356Z,구독따위하지않는곰보단,이젠 정말 탈락이내 ㅋㅋㅋㅋ
2017-10-28T10:16:46.583Z,LaughChloeTT,SKT 진짜 지겠네
2017-10-28T10:16:47.192Z,이이럿,3:1 난오려나
2017-10-28T10:16:47.417Z,홍감,이거 결승이었으면 슼이 이겼는데 우지가 콩의 화신이라 결승은 무조건 간다
2017-10-28T10:16:47.472Z,Sangkom,뭐냐 방금
2017-10-28T10:16:47.523Z,출석체크,저거 색깔 미래 암시지?
2017-10-28T10:16:47.699Z,ystar20000,5판3선승 수듄
2017-10-28T10:16:48.819Z,세이버스,치열하다
2017-10-28T10:16:49.174Z,요르하,이거 한국팀 다 떨어지는거 아니냐
2017-10-28T10:16:49.619Z,입회인,세주 밴하고 뱅 폼좀 올려라
2017-10-28T10:16:49.624Z,스타티스2,뱅 연습좀 해라 진짜
2017-10-28T10:16:49.751Z,asen12111,100인분이라며?
2017-10-28T10:16:50.032Z,키약,베인이 문제가아니다.. 뱅이문제다
2017-10-28T10:16:50.088Z,스마욱,뱅..신
2017-10-28T10:16:51.19Z,mathematicianYo,BibleThump BibleThump BibleThump BibleThump
2017-10-28T10:16:51.258Z,sirumsirum,베인한테 발리고있네 ;;
2017-10-28T10:16:51.681Z,메리트,스크 올라가지마~ 걍 져~
2017-10-28T10:16:51.92Z,C4Trolls,저거 색깔대로 가는거냐? 스포 밴점
2017-10-28T10:16:52.667Z,eskatin,피넛 나와야 할듯
2017-10-28T10:16:53.134Z,longzhudie,페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다
2017-10-28T10:16:53.307Z,뱅뿡,앙 기무딱!
2017-10-28T10:16:53.673Z,koola001,SKT 패배!
2017-10-28T10:16:53.79Z,뭐요뭐가요,색깔딱 해놨네색깔딱 해놨네색깔딱 해놨네색깔딱 해놨네색깔딱 해놨네색깔딱 해놨네색깔딱 해놨네색깔딱 해놨네색깔딱 해놨네색깔딱 해놨네
2017-10-28T10:16:53.811Z,한글아이디315,오메가라고 시알못이냐?
2017-10-28T10:16:53.828Z,창아나,뱅진짜 씌히발 곤장 줘언나 치고싶다
2017-10-28T10:16:53.985Z,낙옆지던그길,4 5경기 색깔로 스포되있는거냐?
2017-10-28T10:16:54.082Z,콜드하트,롱주가 올라왔어야대
2017-10-28T10:16:54.211Z,돈냥팔이,아스크 제방 이기자
2017-10-28T10:16:54.363Z,겐지는과학,피넛원딜가자
2017-10-28T10:16:54.385Z,ta1444,진짜 농담안하고 뱅이 게임다말아먹은거같은데
2017-10-28T10:16:54.892Z,덕키키,피넛 리신 나오자
2017-10-28T10:16:54.929Z,대구불막창조강현,뱅출하자
2017-10-28T10:16:55.051Z,kclover1987,라이언 해설들이 3:1 로얄 승리 예상했는데 그대로 가고 있다
2017-10-28T10:16:55.068Z,빵똥,세주아니 주면 탱이니시 그냥 처발리는데
2017-10-28T10:16:55.143Z,Tkqhdshs,속보 SKT 2018년 원딜 우지 영입!
2017-10-28T10:16:55.52Z,oanjun,우지 잘한건 알겠는데 100이 못한건 왜 언급안함?
2017-10-28T10:16:55.584Z,슼슼카이,미스피츠하자
2017-10-28T10:16:55.713Z,zzongwon,후니가 문젠데
2017-10-28T10:16:56.013Z,voidraylola,SKT 탑 변경 후니 -> 꼬마
2017-10-28T10:16:56.394Z,IDOL_RAPPER_PRESIDENT_TOP,뱅 군대나가라 ㅡㅡ
2017-10-28T10:16:56.511Z,라플라스,교체할 원딜이 읍네 진짜 피넛이 더 잘할지도
2017-10-28T10:16:56.705Z,숙사모회원,페이 커 라이즈
2017-10-28T10:16:56.792Z,aritayloriii,;;
2017-10-28T10:16:56.853Z,k2mkai,페이커 멘탈터지겠다
2017-10-28T10:16:57.444Z,Laadedaa,뭐야 벌써 진거임???
2017-10-28T10:16:57.587Z,PaperFishing,뱅도 베인으로 역사한번 썻자너 LUL
2017-10-28T10:16:58.009Z,굿굿좋아요,LUL
2017-10-28T10:16:58.418Z,yoohoobaba,페이커 까방권 한번 쓴다자나 ㅡㅡ
2017-10-28T10:16:58.481Z,gomadoresing,지금게임은..있을수없다
2017-10-28T10:16:58.676Z,더러운실내화,뱅대신 피넛 넣는게 가능성 있것네
2017-10-28T10:16:59.015Z,winston0521,뱅신;;;;;
2017-10-28T10:16:59.056Z,fgdgdfgfddg,뱅 혼신의 눈물연기
2017-10-28T10:16:59.12Z,pxsona,페이커 빼고 정상인놈이 없네
2017-10-28T10:16:59.419Z,ekardie,갓구는 어디가고 잼구가..
2017-10-28T10:16:59.431Z,rbgusdlza,바텀차 우치챠 지려~
2017-10-28T10:16:59.45Z,정균이와아이들,패승패패
2017-10-28T10:16:59.481Z,레드아애이오우,페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품페이커 딜러좀 시켜주지 ㄹㅇ 코치 ㅋㅋ 거품ㅋㅋ
2017-10-28T10:16:59.49Z,pyzinc,풀카운트 가나
2017-10-28T10:16:59.992Z,freemok17,ㄴㄱ졷
2017-10-28T10:17:00.682Z,ccy1205,후니 안와? 어 안오네?
2017-10-28T10:17:00.692Z,플라워댄스,꼬마 원딜 들어가자
2017-10-28T10:17:00.804Z,mangojuice827,에휴 ㅋㅋㅋ 이젠 중국 선수 수입해와야겠네 ㅋㅋㅋㅋ
2017-10-28T10:17:01.046Z,캥거루를먹고싶은나,패승패패각인데
2017-10-28T10:17:01.396Z,kst47,우지 > 뱅 확실한 수준이 아니라 비교 대상이 아닌데요?
2017-10-28T10:17:01.882Z,세계인정협회,실화??..
2017-10-28T10:17:02.034Z,yapyap30joa,무슨 베인 슈퍼캐리가 나와
2017-10-28T10:17:02.097Z,공명의_함정이다,블랭크도 평소의 블랭크였다
2017-10-28T10:17:02.408Z,마스카마지막한올,재혁이가 우지 잡아야겠네
2017-10-28T10:17:02.555Z,백림,속보) 인벤 터짐 속보) 인벤 터짐 속보) 인벤 터짐 속보) 인벤 터짐 속보) 인벤 터짐 속보) 인벤 터짐 속보) 인벤 터짐 속보) 인벤 터짐
2017-10-28T10:17:02.715Z,jhssupernova,클템 중국 진출 노리나?;;
2017-10-28T10:17:02.853Z,Pianika,페이커가 못한게 있긴한데
2017-10-28T10:17:03.065Z,개념없는애,피넛오면 바로털리고끝남
2017-10-28T10:17:03.511Z,예창인생,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:17:04.217Z,꿍똘이,세주
2017-10-28T10:17:04.616Z,서렌쳐,뱅 방출좀;;;
2017-10-28T10:17:04.695Z,파킨,뱅...
2017-10-28T10:17:05.242Z,해석못하겠지,차라리 미스핏츠한테 지지
2017-10-28T10:17:05.389Z,epsak100,속보 ) 결승 중국 VS 중국
2017-10-28T10:17:05.416Z,hjg923,카밀 안와? 진짜 안와? 응 안가 ㅈㅈㅇ
2017-10-28T10:17:06.007Z,MiSaMoTsu,응 어우슼~~\
2017-10-28T10:17:06.152Z,yooi21,벵기 데려오자. 바텀. 정글. 탑. 다 못한다.
2017-10-28T10:17:06.229Z,해피한하루,2:3 가자
2017-10-28T10:17:06.305Z,sdjj1033,"1,2세트 밴픽이 바텀 실력차이 너무 심해서 그랬던거였구나 ㅋㅋ 맞향로 가자마자 개쳐발림 ㅋㅋㅋㅋ"
2017-10-28T10:17:06.885Z,엘샷2,벵기가있어야이길수있다
2017-10-28T10:17:06.965Z,lookggiggi,중국 우승!
2017-10-28T10:17:06.985Z,안녕하세요이유님,페이커한테 또 탱커 쥐어주시지???
2017-10-28T10:17:07.055Z,dldnduf,우지>>>>>>>>>뱅
2017-10-28T10:17:07.534Z,유쿠,이미 색깔로 승패 예언해놨네
2017-10-28T10:17:07.875Z,커퓌체리,뱅 제발 은퇴좀 제바아아아아알
2017-10-28T10:17:08.318Z,갱기1,트위치채팅수준 다들 어머니 돌아가신날임?
2017-10-28T10:17:08.694Z,sylphyr,대체 세주아니는 왜케 풀어주는거야....한국팀 진 경기 정글이 90%가 세주인데
2017-10-28T10:17:09.204Z,후즈몽,뱅이 못하는이유 : 배틀그라운드해서
2017-10-28T10:17:09.303Z,옥수수수수염차,RNG 화이팅
2017-10-28T10:17:09.722Z,Golloganda,100선생 연예인병 걸려가지고
2017-10-28T10:17:09.869Z,환팅,결승 중국내전 예상한다
2017-10-28T10:17:10.222Z,대혀니,@뱅 야 야야
2017-10-28T10:17:11.328Z,갓구운식빵,후니너무배짱부렸네
2017-10-28T10:17:11.69Z,승협2,슼 우지 영입하자..
2017-10-28T10:17:12.071Z,도서관의노예,우지나 잡아라
2017-10-28T10:17:12.246Z,쩡문,패페패페페
2017-10-28T10:17:12.38Z,으흥힝항홍행홍,SK귀국각
2017-10-28T10:17:13.519Z,g3610,이제는 진짜 방출할때가 된듯
2017-10-28T10:17:13.541Z,날아간꿈,"세체원은, 우지"
2017-10-28T10:17:13.808Z,buggh1234,뒤턴하는거 계속 주시하다가 바로 텔탔어야지 도대체 뭐하냐
2017-10-28T10:17:13.956Z,건설로봇30003호,페이커 104인분해야했는데 2인분밖에 못했네 ㅉㅉ
2017-10-28T10:17:14.029Z,labiaminor6969,자크 하지마 ㅜ세주아니가 훨좋네
2017-10-28T10:17:14.245Z,행정부,베인상대로 묻히는 트타가 말이되냐고
2017-10-28T10:17:14.398Z,쿠우야,저거 세트 색깔 스포보소 ㅋㅋㅋㅋ
2017-10-28T10:17:14.412Z,어휴한심,짱꼐 게임이라 짱꼐 원딜 밀어주기 대단하네 ㄷ
2017-10-28T10:17:14.428Z,건욱,저번처럼 승승가자
2017-10-28T10:17:14.441Z,tjdtn54,믿습니다 셈성
2017-10-28T10:17:15.12Z,타카하시얍얍,무슨 시계차고 겜하냐 안불편한가
2017-10-28T10:17:16.253Z,가벼운발걸음,WE 우승!
2017-10-28T10:17:16.722Z,iris4y,베인한텤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:17:17.022Z,hso427,우지님한테 뱅 묻히지 마라 수준 떨어지게
2017-10-28T10:17:17.067Z,Durklaf,페이커 딜러주자
2017-10-28T10:17:17.856Z,heowon8867,바텀이기는...픽
2017-10-28T10:17:17.873Z,scalce3608,뱅 페 뱅 페 페
2017-10-28T10:17:18.638Z,그게뭐든나도,2:3 같은소리하네 상대도 안되는구만 ㅋ
2017-10-28T10:17:19.295Z,달팽이수딩젤,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:17:19.664Z,이게멉니까,100방출 ㅅㄱ
2017-10-28T10:17:19.812Z,tlfqk1219,ㅈ밥 백선생
2017-10-28T10:17:20.256Z,역사의뒤안길,색깔대로 가네 ㄹㅇ
2017-10-28T10:17:20.469Z,Ridersky,시계차고 오버워치나 하러가라 뱅
2017-10-28T10:17:21.389Z,hjh6512,페이커가 뭘 못했냐 뱅 혼자 말아먹었지
2017-10-28T10:17:22.276Z,bluespeea,뭔 후니가 문제야 ㅋㅋㅋ 그냥 뱅이 이상하게 물려서 짤리지만 않았어도 이거 이렇게 쉽게 안 넘어감.
2017-10-28T10:17:22.388Z,LaughChloeTT,걍 미드 빼고 싹다 문제야 빙씌들아
2017-10-28T10:17:23.035Z,Tranq2012,그래도 이방은 ㅇㅅㅇ안해서좋다 ㅋㅋ
2017-10-28T10:17:23.067Z,탱노탱노,않이 너모 잘하잖어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:17:24.32Z,윈스턴최고,rng대 삼성 에서 삼성이 이기면 삼성 진짜 소년만화인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:17:24.579Z,retyu038,4라운드가 고비네
2017-10-28T10:17:25.342Z,돈냥팔이,이번엔 빠커 딜러가야됨
2017-10-28T10:17:25.832Z,vmflstptm,솔랭 짱게들 베인 겁나하겠네 ㅋㅋㅋㅋㅋㅋㅋㅋ 롤 접는다
2017-10-28T10:17:26.046Z,가나쇼콜라,페이커 딜가도 할게없음
2017-10-28T10:17:26.127Z,모홀,ㄹㅇ 차라리 페이커 원딜 시켜라
2017-10-28T10:17:26.189Z,겐지는과학,뱅빼고 피넛 원딜 가자!!
2017-10-28T10:17:26.584Z,p0ulsayern,천하의 SKT가 떨어지다니!! ㅋㅋ
2017-10-28T10:17:27.008Z,아니이이잇,우지가 두티어정도 윗급인듯 ㅇㅇ
2017-10-28T10:17:27.637Z,IDOL_RAPPER_PRESIDENT_TOP,슼은 우지 영입 ㄱㄱㄱㄱㄱㄱㄱㄱㄱ
2017-10-28T10:17:28.232Z,치즈를때리면앙팡,이거 자꾸 후니를 탑딜주니까 빠커가 갈리오하자너
2017-10-28T10:17:28.321Z,깐풍기맥주,뱅맘들 설치고있네ㅋㅋㅋ
2017-10-28T10:17:29.039Z,merciligh,이제 승승가자 제발
2017-10-28T10:17:29.053Z,하지마새요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 처발렷네
2017-10-28T10:17:30.744Z,협스,ㅇㅅㅇ
2017-10-28T10:17:30.777Z,rbgusdlza,SKT Uzi 가자
2017-10-28T10:17:31.115Z,535754,바텀이기면 겜이기는데 자꾸 반반가거나 지냐 ㅡㅡ
2017-10-28T10:17:31.23Z,행복원딜,그래도 skt가 한세트 뺏었네 잘했다
2017-10-28T10:17:31.238Z,마스카마지막한올,100 그냥 연봉도둑
2017-10-28T10:17:31.638Z,arirang012,마형이랑 뱅기 보고싶다
2017-10-28T10:17:32.129Z,freemok17,ㄴㄱ졷 퇴물
2017-10-28T10:17:32.427Z,sgkdh48,봇차이 심해도 너무심하다
2017-10-28T10:17:32.504Z,플라워댄스,김정균이 원딜하는게 나을거 같은데?
2017-10-28T10:17:32.558Z,ccy1205,후니 쟁 방출 확정
2017-10-28T10:17:32.885Z,기엽나연,3:1 ㅅㄱ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:17:32.924Z,izran725,피넛 나올것 같냐???
2017-10-28T10:17:33.081Z,밸리판다,ㅇㅅㅇ
2017-10-28T10:17:33.23Z,lucy941105,베인상대로 트타가 못큰게 좀 에바인데 RNG정글이 바텀쪽을 계속 공격한것도 아니고 미드집중타격 햇는데 베인상대로 디나이도못시키고 오히려 지고있으니 이길수가없지
2017-10-28T10:17:33.36Z,oxidecircle,설령 RNG 상대로 이기더라도 우승은 못하겠다
2017-10-28T10:17:34.026Z,hachang,ppap~
2017-10-28T10:17:34.505Z,해석못하겠지,5경기까지못갈것같음
2017-10-28T10:17:36.268Z,daydream835,피넛 원딜시켜라
2017-10-28T10:17:36.639Z,longzhudie,페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다 페이커 지금 빠따들고 뱅 오지게 패고있다
2017-10-28T10:17:37.638Z,ymw2417,롤갤 롤벤 다 터지려고 한다 ㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:17:38.779Z,fjieod124,베인한테 발리냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:17:38.834Z,내마음속한줄기의빛_조강현,뱅은 헬퍼써도 합법하자
2017-10-28T10:17:39.406Z,원형이,뱅대신 피지컬 좋은 피넛 원딜 시키자
2017-10-28T10:17:39.439Z,Tkqhdshs,꼬마가 바텀이 딜 못 넣을 것 같으니까 운타라 빼고 후니 데려 온것 같다
2017-10-28T10:17:39.483Z,pyzinc,뱅 짤리는거만 모여서 보여주면 좋겠다 ^^
2017-10-28T10:17:39.673Z,내일할게,속보) SKT 원딜 교체 --> 피넛
2017-10-28T10:17:40.057Z,헨타이로봇,스크트 이제 배부른가?
2017-10-28T10:17:40.298Z,창아나,시계차고 허세 쳐 부릴시간에 연습해라 진짜 안쪽팔리냐
2017-10-28T10:17:41.254Z,퀸티,질듯 ㅋ
2017-10-28T10:17:41.468Z,wassup902,뱅 군대 가자
2017-10-28T10:17:42.252Z,gahojooo,뱅새기 연습 안하는데 원딜 서브도 안두고 미드 서브나 둔 꼬치새기가 진짜 개노답이지
2017-10-28T10:17:42.267Z,개념없는애,1위 중국주자
2017-10-28T10:17:43.243Z,ikjun0120,게임진짜 페커가3인분이상못하면 터지네 ㅋㅋ
2017-10-28T10:17:43.583Z,DruKsouL,세주 못막고 못쓰몀 밴하자 정균아
2017-10-28T10:17:43.596Z,비고양이,뱅 빨아주는거 뭐임 도대체 ㅋㅋㅋ?
2017-10-28T10:17:44.315Z,어휴한심,짱꼐 게임이라 짱꼐 원딜 밀어주기 대단하네
2017-10-28T10:17:44.516Z,pxsona,후니 한게 뭐냐
2017-10-28T10:17:44.745Z,zmgpghgh,후니 왜 안 온거냐 좀 충격이다 진짜
2017-10-28T10:17:45.099Z,pphjqq,이걸지네 진짜
2017-10-28T10:17:46.021Z,도서관의노예,4경기 끝이다
2017-10-28T10:17:48.146Z,francis1124,잼구도 엄청 못했는데 피넛 안나오냐?
2017-10-28T10:17:48.183Z,yooi21,아 진짜 중꿔한테 이겨야한다. 아 진짜. ㅠㅠ
2017-10-28T10:17:48.327Z,샹그리라,세주밴을 왜안하지 진짜
2017-10-28T10:17:48.401Z,mangojuice827,트타로 베인 못 이기면 그냥 바텀은 답이 없단 얘기지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2017-10-28T10:17:48.452Z,akdgkfrpa,3연픽할때 불안했다
2017-10-28T10:17:48.745Z,송용호,SKT T1 Uzi
2017-10-28T10:17:48.863Z,케디곰,뱅 대신 피넛 원딜시키자
2017-10-28T10:17:49.125Z,iris4y,페이커 루시안+ 향로나 하자
2017-10-28T10:17:49.789Z,넉엉,뱅 생각 안하고 게임하냐
2017-10-28T10:17:50.46Z,hiStoryshun,어떻게 해야 원딜이 반반가는겨 ㅠㅠ
2017-10-28T10:17:50.792Z,같이간다,이제 한번지면 끝나네 ㅋㅋㅋㅋ
2017-10-28T10:17:50.849Z,Hideonbush111,피넛 그브시켜라 뱅 못 믿겠다 아오
